elapsed_s,utc,phase,graphics_clock_mhz,memory_clock_mhz,power_w,temperature_c,utilization_percent,memory_used_mib,split,sequence,block_id,block_role,requested_power_limit_w,requested_clock_mhz,workload_phase
2627.629146066,2026-09-03T03:46:32.496033+00:00,thermal_identification_training_b_pulse_00,465.0,6251.0,57.87,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2627.731724586,2026-09-03T03:46:32.598612+00:00,thermal_identification_training_b_pulse_00,585.0,6251.0,57.83,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2627.837090208,2026-09-03T03:46:32.703983+00:00,thermal_identification_training_b_pulse_00,720.0,6251.0,57.81,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2627.951794148,2026-09-03T03:46:32.818690+00:00,thermal_identification_training_b_pulse_00,885.0,6251.0,57.73,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.0531243220003,2026-09-03T03:46:32.920012+00:00,thermal_identification_training_b_pulse_00,945.0,6251.0,58.08,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.160546637,2026-09-03T03:46:33.027436+00:00,thermal_identification_training_b_pulse_00,1005.0,6251.0,58.02,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.249530875,2026-09-03T03:46:33.116420+00:00,thermal_identification_training_b_pulse_00,900.0,6251.0,58.0,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.352963416,2026-09-03T03:46:33.219850+00:00,thermal_identification_training_b_pulse_00,570.0,6251.0,58.01,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.441744373,2026-09-03T03:46:33.308634+00:00,thermal_identification_training_b_pulse_00,435.0,6251.0,58.01,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.547125274,2026-09-03T03:46:33.414013+00:00,thermal_identification_training_b_pulse_00,435.0,6251.0,58.01,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.6517973640002,2026-09-03T03:46:33.518688+00:00,thermal_identification_training_b_pulse_00,480.0,6251.0,58.02,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.755164922,2026-09-03T03:46:33.622054+00:00,thermal_identification_training_b_pulse_00,555.0,6251.0,58.04,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.870003814,2026-09-03T03:46:33.736893+00:00,thermal_identification_training_b_pulse_00,690.0,6251.0,58.07,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2628.962104622,2026-09-03T03:46:33.828995+00:00,thermal_identification_training_b_pulse_00,870.0,6251.0,58.12,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.046839663,2026-09-03T03:46:33.913730+00:00,thermal_identification_training_b_pulse_00,930.0,6251.0,58.12,61.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.1448952680003,2026-09-03T03:46:34.011784+00:00,thermal_identification_training_b_pulse_00,600.0,6251.0,55.76,62.0,81.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.244897652,2026-09-03T03:46:34.111785+00:00,thermal_identification_training_b_pulse_00,840.0,6251.0,55.35,63.0,97.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.345278762,2026-09-03T03:46:34.212169+00:00,thermal_identification_training_b_pulse_00,810.0,6251.0,55.31,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.454077255,2026-09-03T03:46:34.320966+00:00,thermal_identification_training_b_pulse_00,810.0,6251.0,55.17,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.571521986,2026-09-03T03:46:34.438411+00:00,thermal_identification_training_b_pulse_00,555.0,6251.0,55.23,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.6575336230003,2026-09-03T03:46:34.524421+00:00,thermal_identification_training_b_pulse_00,495.0,6251.0,55.25,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.7648131240003,2026-09-03T03:46:34.631700+00:00,thermal_identification_training_b_pulse_00,510.0,6251.0,55.16,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.865110192,2026-09-03T03:46:34.731999+00:00,thermal_identification_training_b_pulse_00,645.0,6251.0,55.21,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2629.98000434,2026-09-03T03:46:34.846895+00:00,thermal_identification_training_b_pulse_00,600.0,6251.0,55.18,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.072295969,2026-09-03T03:46:34.939184+00:00,thermal_identification_training_b_pulse_00,795.0,6251.0,55.12,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.180611194,2026-09-03T03:46:35.047502+00:00,thermal_identification_training_b_pulse_00,945.0,6251.0,57.48,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.26926708,2026-09-03T03:46:35.136157+00:00,thermal_identification_training_b_pulse_00,1035.0,6251.0,57.88,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.376301508,2026-09-03T03:46:35.243190+00:00,thermal_identification_training_b_pulse_00,960.0,6251.0,57.87,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.467820384,2026-09-03T03:46:35.334711+00:00,thermal_identification_training_b_pulse_00,810.0,6251.0,57.99,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.569343993,2026-09-03T03:46:35.436234+00:00,thermal_identification_training_b_pulse_00,615.0,6251.0,58.06,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.675098586,2026-09-03T03:46:35.541986+00:00,thermal_identification_training_b_pulse_00,465.0,6251.0,57.96,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.7694748940003,2026-09-03T03:46:35.636363+00:00,thermal_identification_training_b_pulse_00,495.0,6251.0,57.92,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.870988642,2026-09-03T03:46:35.737878+00:00,thermal_identification_training_b_pulse_00,555.0,6251.0,57.94,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2630.972502019,2026-09-03T03:46:35.839391+00:00,thermal_identification_training_b_pulse_00,630.0,6251.0,57.94,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.083174408,2026-09-03T03:46:35.950064+00:00,thermal_identification_training_b_pulse_00,765.0,6251.0,57.99,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.177396564,2026-09-03T03:46:36.044286+00:00,thermal_identification_training_b_pulse_00,870.0,6251.0,57.99,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.277723436,2026-09-03T03:46:36.144612+00:00,thermal_identification_training_b_pulse_00,1005.0,6251.0,58.01,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.385286647,2026-09-03T03:46:36.252175+00:00,thermal_identification_training_b_pulse_00,1560.0,6251.0,56.07,62.0,86.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.474524486,2026-09-03T03:46:36.341416+00:00,thermal_identification_training_b_pulse_00,645.0,6251.0,55.51,63.0,89.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.571734135,2026-09-03T03:46:36.438624+00:00,thermal_identification_training_b_pulse_00,810.0,6251.0,55.61,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.6717550880003,2026-09-03T03:46:36.538644+00:00,thermal_identification_training_b_pulse_00,735.0,6251.0,55.6,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.7959720520003,2026-09-03T03:46:36.662862+00:00,thermal_identification_training_b_pulse_00,720.0,6251.0,55.77,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.878814224,2026-09-03T03:46:36.745703+00:00,thermal_identification_training_b_pulse_00,450.0,6251.0,55.84,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2631.990060951,2026-09-03T03:46:36.856949+00:00,thermal_identification_training_b_pulse_00,450.0,6251.0,55.83,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.084365363,2026-09-03T03:46:36.951254+00:00,thermal_identification_training_b_pulse_00,540.0,6251.0,55.78,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.185575651,2026-09-03T03:46:37.052465+00:00,thermal_identification_training_b_pulse_00,735.0,6251.0,55.75,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.292143867,2026-09-03T03:46:37.159033+00:00,thermal_identification_training_b_pulse_00,600.0,6251.0,55.74,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.396618355,2026-09-03T03:46:37.263506+00:00,thermal_identification_training_b_pulse_00,705.0,6251.0,55.68,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.5078608500003,2026-09-03T03:46:37.374748+00:00,thermal_identification_training_b_pulse_00,810.0,6251.0,57.59,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.598848762,2026-09-03T03:46:37.465737+00:00,thermal_identification_training_b_pulse_00,855.0,6251.0,58.15,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.70881035,2026-09-03T03:46:37.575700+00:00,thermal_identification_training_b_pulse_00,780.0,6251.0,58.03,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.793171889,2026-09-03T03:46:37.660060+00:00,thermal_identification_training_b_pulse_00,675.0,6251.0,58.08,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.90119519,2026-09-03T03:46:37.768083+00:00,thermal_identification_training_b_pulse_00,495.0,6251.0,58.01,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2632.990637271,2026-09-03T03:46:37.857525+00:00,thermal_identification_training_b_pulse_00,465.0,6251.0,57.95,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.093140848,2026-09-03T03:46:37.960030+00:00,thermal_identification_training_b_pulse_00,480.0,6251.0,57.97,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.202216095,2026-09-03T03:46:38.069105+00:00,thermal_identification_training_b_pulse_00,585.0,6251.0,57.99,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.295266602,2026-09-03T03:46:38.162155+00:00,thermal_identification_training_b_pulse_00,630.0,6251.0,57.95,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.396850871,2026-09-03T03:46:38.263739+00:00,thermal_identification_training_b_pulse_00,720.0,6251.0,57.95,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.4985225610003,2026-09-03T03:46:38.365412+00:00,thermal_identification_training_b_pulse_00,810.0,6251.0,57.96,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.607449017,2026-09-03T03:46:38.474338+00:00,thermal_identification_training_b_pulse_00,855.0,6251.0,57.98,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.683293595,2026-09-03T03:46:38.550184+00:00,thermal_identification_training_b_pulse_00,825.0,6251.0,57.98,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.783394102,2026-09-03T03:46:38.650285+00:00,thermal_identification_training_b_pulse_00,480.0,6251.0,58.9,62.0,75.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.897792892,2026-09-03T03:46:38.764682+00:00,thermal_identification_training_b_pulse_00,840.0,6251.0,58.87,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2633.9934318230003,2026-09-03T03:46:38.860321+00:00,thermal_identification_training_b_pulse_00,825.0,6251.0,59.23,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.0926958600003,2026-09-03T03:46:38.959585+00:00,thermal_identification_training_b_pulse_00,750.0,6251.0,59.17,64.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.2019558360003,2026-09-03T03:46:39.068845+00:00,thermal_identification_training_b_pulse_00,555.0,6251.0,59.33,63.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.299707734,2026-09-03T03:46:39.166597+00:00,thermal_identification_training_b_pulse_00,525.0,6251.0,59.35,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.4003784710003,2026-09-03T03:46:39.267268+00:00,thermal_identification_training_b_pulse_00,570.0,6251.0,59.35,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.506631392,2026-09-03T03:46:39.373519+00:00,thermal_identification_training_b_pulse_00,720.0,6251.0,59.34,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.613571324,2026-09-03T03:46:39.480460+00:00,thermal_identification_training_b_pulse_00,555.0,6251.0,59.35,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.708447309,2026-09-03T03:46:39.575336+00:00,thermal_identification_training_b_pulse_00,600.0,6251.0,59.2,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.804174763,2026-09-03T03:46:39.671063+00:00,thermal_identification_training_b_pulse_00,540.0,6251.0,59.08,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2634.910758497,2026-09-03T03:46:39.777647+00:00,thermal_identification_training_b_pulse_00,585.0,6251.0,57.99,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.021136875,2026-09-03T03:46:39.888026+00:00,thermal_identification_training_b_pulse_00,705.0,6251.0,57.97,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.109685604,2026-09-03T03:46:39.976575+00:00,thermal_identification_training_b_pulse_00,810.0,6251.0,57.96,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.213955455,2026-09-03T03:46:40.080843+00:00,thermal_identification_training_b_pulse_00,750.0,6251.0,57.96,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.323436148,2026-09-03T03:46:40.190324+00:00,thermal_identification_training_b_pulse_00,540.0,6251.0,57.96,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.4109993780003,2026-09-03T03:46:40.277887+00:00,thermal_identification_training_b_pulse_00,540.0,6251.0,57.91,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.514846638,2026-09-03T03:46:40.381735+00:00,thermal_identification_training_b_pulse_00,570.0,6251.0,57.89,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.615534908,2026-09-03T03:46:40.482424+00:00,thermal_identification_training_b_pulse_00,660.0,6251.0,57.87,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.726088673,2026-09-03T03:46:40.592977+00:00,thermal_identification_training_b_pulse_00,660.0,6251.0,57.84,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.813070252,2026-09-03T03:46:40.679960+00:00,thermal_identification_training_b_pulse_00,555.0,6251.0,57.88,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2635.9184267230003,2026-09-03T03:46:40.785314+00:00,thermal_identification_training_b_pulse_00,570.0,6251.0,57.91,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2636.014779144,2026-09-03T03:46:40.881667+00:00,thermal_identification_training_b_pulse_00,630.0,6251.0,57.99,62.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2636.1155562,2026-09-03T03:46:40.982444+00:00,thermal_identification_training_b_pulse_00,570.0,6251.0,58.97,63.0,79.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2636.212791555,2026-09-03T03:46:41.079689+00:00,thermal_identification_training_b_pulse_00,825.0,6251.0,58.96,64.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2636.313830689,2026-09-03T03:46:41.180719+00:00,thermal_identification_training_b_pulse_00,750.0,6251.0,59.09,64.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
2636.412825058,2026-09-03T03:46:41.279714+00:00,thermal_identification_training_b_pulse_00,720.0,6251.0,59.12,64.0,100.0,19572.0,training,training_b,training_b_pulse_00,training_pulse,58.0,2040,decode
